日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-12-10,138393.39371200005,118305.39371200005,20087.999999999996,0.1451514372268636,1,弱,True,False,2,0,0,0,4,1,78
2025-12-11,136401.39371200005,118305.39371200005,18096.0,0.1326672661293195,1,弱,True,False,1,0,0,0,2,1,78
2025-12-12,136908.34014400005,130172.34014400005,6736.0,0.04920080100974917,1,弱,True,False,4,1,0,0,0,1,78
2025-12-15,136956.34014400005,130172.34014400005,6784.0,0.04953403393276351,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,137204.34014400005,130172.34014400005,7031.999999999999,0.05125202302361358,1,弱,True,False,3,0,0,0,4,1,78
2025-12-17,137812.34014400005,130172.34014400005,7640.000000000001,0.05543770602848024,1,弱,True,False,1,0,0,0,3,1,78
2025-12-18,137452.34014400005,130172.34014400005,7280.0,0.05296381271045083,1,弱,True,False,5,0,0,0,1,1,78
2025-12-19,137500.34014400005,130172.34014400005,7328.0,0.05329441361618162,1,弱,True,False,10,0,0,0,5,1,78
2025-12-22,136948.68414400006,116812.68414400004,20136.0,0.14703317615543654,2,中,True,False,29,1,0,0,9,2,65
2025-12-23,136764.68414400006,116812.68414400004,19952.0,0.1458856145859443,2,中,True,False,30,0,0,0,29,2,65
2025-12-24,136820.68414400006,116812.68414400004,20008.0,0.14623519919650543,2,中,True,False,30,0,0,0,30,2,65
2025-12-25,137754.76814400003,16123.768144000038,121631.0,0.8829531031031516,8,强,True,False,38,6,0,0,24,8,65
2025-12-26,138344.76814400003,16123.768144000038,122221.0,0.8834522739073359,8,强,True,False,53,0,0,0,38,8,65
2025-12-29,135395.76814400003,16123.768144000038,119272.0,0.8809137954234166,8,强,True,False,36,0,0,0,53,8,65
2025-12-30,135692.76814400003,16123.768144000038,119569.0,0.8811744475071129,8,中,True,False,35,0,0,0,36,2,65
2025-12-31,134989.76814400003,16123.768144000038,118866.0,0.8805556275435629,8,中,True,False,33,0,0,0,35,2,65
2026-01-05,137485.83698000005,14361.836980000033,123124.0,0.8955395166842585,8,强,True,False,41,2,1,0,30,8,65
2026-01-06,140118.77621200003,33535.776212000026,106583.0,0.7606617962373556,6,强,False,True,0,0,0,0,0,8,65
2026-01-07,141602.91388200002,55255.91388200002,86347.0,0.6097826494725549,5,强,False,True,0,0,0,0,0,8,65
2026-01-08,142416.91388200002,55255.91388200002,87161.0,0.6120129809315874,5,强,False,True,0,0,0,0,0,8,65
2026-01-09,144698.91388200002,55255.91388200002,89443.0,0.6181317993370672,5,强,False,True,0,0,0,0,0,8,65
2026-01-12,147019.91388200002,55255.91388200002,91764.0,0.6241603438405692,5,强,False,True,0,0,0,0,0,8,65
2026-01-13,145482.91388200002,55255.91388200002,90227.0,0.6201896675865481,5,强,False,True,0,0,0,0,0,8,65
2026-01-14,144323.91388200002,55255.91388200002,89068.0,0.617139582791681,5,强,True,False,68,0,0,0,0,8,65
2026-01-15,143518.10388200002,3733.1038820000213,139785.0,0.9739886203829075,8,强,True,False,39,3,0,0,65,8,65
2026-01-16,141682.10388200002,3733.1038820000213,137949.0,0.9736515496331904,8,强,True,False,45,0,0,0,39,8,65
2026-01-19,143312.797372,3589.797372000019,139723.0,0.9749513132265369,8,强,True,False,65,1,0,0,44,8,65
2026-01-20,143738.797372,3589.797372000019,140149.0,0.9750255502506432,8,强,True,False,58,0,0,0,65,8,65
2026-01-21,142407.797372,3589.797372000019,138818.0,0.9747921290951318,8,强,True,False,47,0,0,0,58,8,65
2026-01-22,143133.797372,3589.797372000019,139544.0,0.9749199878860879,8,强,True,False,37,0,0,0,47,8,65
2026-01-23,144181.797372,3589.797372000019,140592.0,0.9751022844947753,8,弱,True,False,3,0,0,0,37,1,78
2026-01-26,142757.67003,21198.670030000016,121559.0,0.8515059119027006,7,弱,True,False,6,0,0,0,3,1,78
2026-01-27,141473.018397,37021.018397000014,104452.0,0.7383174628174537,6,弱,True,False,5,0,0,0,6,1,78
2026-01-28,141440.018397,37021.018397000014,104419.0,0.738256408500402,6,弱,True,False,6,0,0,0,5,1,78
2026-01-29,140044.018397,37021.018397000014,103023.0,0.7356472713311327,6,中,True,False,42,0,0,0,6,2,65
2026-01-30,139190.05938700002,52966.059387000016,86224.0,0.6194695251926381,5,弱,True,False,7,0,0,0,42,1,78
2026-02-02,137079.213438,84428.21343800002,52651.0,0.3840917866355696,3,弱,False,True,0,0,0,0,0,1,78
2026-02-03,137972.223541,101982.22354100001,35990.0,0.2608496049156239,2,弱,False,True,0,0,0,0,0,1,78
2026-02-04,138529.223541,101982.22354100001,36547.0,0.26382158988412513,2,弱,False,True,0,0,0,0,0,1,78
2026-02-05,137649.223541,101982.22354100001,35667.0,0.2591151557740264,2,弱,False,True,0,0,0,0,0,1,78
2026-02-06,137150.291521,119912.291521,17238.0,0.12568693663593544,1,弱,False,True,0,0,0,0,0,1,78
2026-02-09,137254.831412,137254.831412,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-02-10,137254.831412,137254.831412,0.0,0.0,0,弱,True,False,7,0,0,0,0,1,78
2026-02-11,137423.981412,130811.981412,6612.0,0.04811387308141717,1,弱,True,False,3,1,0,0,6,1,78
2026-02-12,137529.981412,130811.981412,6718.000000000001,0.048847530778578514,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,137238.981412,130811.981412,6427.0,0.04683071772957673,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,137243.981412,130811.981412,6431.999999999999,0.046865443087747774,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,137157.981412,130811.981412,6346.0,0.04626781419987264,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,137457.981412,130811.981412,6645.999999999999,0.04834932051038986,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,137389.981412,130811.981412,6578.0,0.04787830911974678,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,137472.661412,118121.66141199999,19351.0,0.14076253271918435,2,中,True,False,53,1,0,0,13,2,65
2026-03-03,137289.661412,118121.66141199999,19168.0,0.13961721372797117,2,弱,True,False,6,0,0,0,53,1,78
2026-03-04,137226.661412,118121.66141199999,19104.999999999996,0.13922221675743057,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,137343.661412,118121.66141199999,19222.0,0.13995549414063121,2,弱,True,False,4,0,0,0,8,1,78
2026-03-06,137435.661412,118121.66141199999,19314.0,0.1405312114888518,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,137297.661412,118121.66141199999,19176.0,0.13966734613532167,2,弱,True,False,9,0,0,0,5,1,78
2026-03-10,137297.661412,118121.66141199999,19176.0,0.13966734613532167,2,弱,True,False,10,0,0,0,9,1,78
2026-03-11,137198.661412,118121.66141199999,19077.0,0.13904654610814915,2,弱,True,False,6,0,0,0,10,1,78
2026-03-12,137561.83524499997,124433.83524499998,13128.0,0.09543344617799558,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,137309.83524499997,124433.83524499998,12876.0,0.09377332641194666,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,137225.83524499997,124433.83524499998,12792.0,0.09321859821192888,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,137237.83524499997,124433.83524499998,12804.0,0.09329788667346742,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,137309.83524499997,124433.83524499998,12876.0,0.09377332641194666,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,137741.83524499997,124433.83524499998,13308.0,0.09661552698444303,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,137525.83524499997,124433.83524499998,13092.0,0.09519665869817712,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,137225.83524499997,124433.83524499998,12792.0,0.09321859821192888,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,137308.56815699997,137308.56815699997,0.0,0.0,0,弱,True,False,6,0,0,0,0,1,78
2026-03-25,137374.56015699997,130786.56015699997,6588.0,0.04795647747640345,1,弱,True,False,9,1,0,0,5,1,78
2026-03-26,137578.56015699997,130786.56015699997,6792.0,0.04936815730771714,1,弱,True,False,4,0,0,0,9,1,78
2026-03-27,137506.56015699997,130786.56015699997,6720.0,0.04887039565477712,1,弱,True,False,4,0,0,0,4,1,78
2026-03-30,137434.56015699997,130786.56015699997,6648.0,0.04837211246141858,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,137674.56015699997,130786.56015699997,6888.0,0.050031029640807495,1,弱,True,False,5,0,0,0,3,1,78
2026-04-01,137578.56015699997,130786.56015699997,6792.0,0.04936815730771714,1,弱,True,False,2,0,0,0,5,1,78
2026-04-02,137242.56015699997,130786.56015699997,6456.0,0.0470408012836149,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,137050.56015699997,130786.56015699997,6264.0,0.04570575992410536,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,137554.56015699997,130786.56015699997,6768.0,0.04920229465511897,1,弱,True,False,4,0,0,0,2,1,78
2026-04-08,137794.56015699997,130786.56015699997,7008.0,0.050858321199438096,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,137662.56015699997,130786.56015699997,6876.000000000001,0.04994822115873867,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,137686.56015699997,130786.56015699997,6900.0,0.0501138236886166,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,137662.56015699997,130786.56015699997,6876.000000000001,0.04994822115873867,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,137890.56015699997,130786.56015699997,7104.0,0.05151911771125957,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,138010.56015699997,130786.56015699997,7223.999999999999,0.05234382058722188,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,137770.45615699998,117202.45615699996,20568.0,0.14929180445306206,2,中,True,False,24,1,0,0,2,2,65
2026-04-17,138146.45615699998,117202.45615699996,20944.0,0.15160721876352493,2,中,True,False,27,0,0,0,24,2,65
2026-04-20,138410.45615699998,117202.45615699996,21208.0,0.15322541799835998,2,中,True,False,37,0,0,0,27,2,65
2026-04-21,138158.45615699998,117202.45615699996,20956.0,0.1516809074370815,2,中,True,False,25,0,0,0,37,2,65
2026-04-22,138154.45615699998,117202.45615699996,20952.0,0.15165634596823976,2,中,True,False,28,0,0,0,25,2,65
2026-04-23,137998.45615699998,117202.45615699996,20796.0,0.15069733806543836,2,中,True,False,26,0,0,0,28,2,65
2026-04-24,137658.45615699998,117202.45615699996,20456.0,0.14859966159049362,2,中,True,False,10,0,0,0,26,2,65
2026-04-27,137746.45615699998,117202.45615699996,20544.0,0.14914358287798316,2,中,True,False,14,0,0,0,10,2,65
2026-04-28,137622.45615699995,117202.45615699996,20420.0,0.14837694784857514,2,中,True,False,22,0,0,0,14,2,65
2026-04-29,137522.45615699998,117202.45615699996,20320.0,0.147757686765004,2,中,True,False,28,0,0,0,22,2,65
2026-04-30,137714.64505699996,110764.64505699996,26950.0,0.1956945101143413,2,中,True,False,29,1,0,0,27,2,65
2026-05-06,138084.64505699996,110764.64505699996,27320.0,0.19784965945143704,2,中,True,False,48,0,0,0,29,2,65
2026-05-07,137303.62505699997,11025.625056999954,126278.0,0.9196989514849093,8,强,True,False,43,6,0,0,42,8,65
2026-05-08,138342.62505699997,11025.625056999954,127317.0,0.9203020395741573,8,强,True,False,37,0,0,0,43,8,65
2026-05-11,140549.62505699997,11025.625056999954,129524.0,0.9215535078622336,8,强,True,False,52,0,0,0,37,8,65
2026-05-12,139924.80828899995,6804.80828899995,133120.0,0.9513681071126048,8,强,True,False,33,1,0,0,51,8,65
2026-05-13,141896.80828899995,6804.80828899995,135092.0,0.952043965110613,8,强,True,False,43,0,0,0,33,8,65
2026-05-14,141479.80828899995,6804.80828899995,134675.0,0.9519026186754522,8,中,True,False,30,0,0,0,43,2,65
2026-05-15,139115.63817099994,41589.63817099995,97526.0,0.7010426813419908,6,中,True,False,19,0,0,0,30,2,65
2026-05-18,138804.15317099995,56547.15317099995,82257.0,0.5926119508734251,5,中,True,False,22,0,0,0,19,2,65
2026-05-19,139041.36269499996,76017.36269499995,63024.0,0.4532751893280056,4,中,True,False,23,0,0,0,22,2,65
2026-05-20,138505.36269499996,76017.36269499995,62488.0,0.45115942649530216,4,中,True,False,14,0,0,0,23,2,65
2026-05-21,136585.36269499996,76017.36269499995,60568.0,0.4434442959693311,4,弱,True,False,2,0,0,0,14,1,78
2026-05-22,137728.17297699995,91256.17297699995,46472.0,0.33741825652301827,3,弱,True,False,4,0,0,0,2,1,78
2026-05-25,137939.17297699995,91256.17297699995,46683.0,0.3384317811430111,3,弱,True,False,4,0,0,0,4,1,78
2026-05-26,136709.08361899995,106854.08361899995,29855.0,0.21838344029284917,2,弱,True,False,2,0,0,0,4,1,78
2026-05-27,136169.08361899995,106854.08361899995,29315.0,0.2152838164206432,2,弱,True,False,2,0,0,0,2,1,78
2026-05-28,135984.80603599997,121728.80603599995,14256.0,0.10483524163887792,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,135858.80603599997,121728.80603599995,14130.0,0.10400503590658541,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,136146.80603599997,121728.80603599995,14418.0,0.10590039105425351,1,弱,False,True,0,0,0,0,0,1,78
2026-06-02,135786.80603599997,121728.80603599995,14058.0,0.10352994087122813,1,弱,False,True,0,0,0,0,0,1,78
2026-06-03,135620.98996799995,135620.98996799995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-04,135620.98996799995,135620.98996799995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-05,135620.98996799995,135620.98996799995,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2026-06-08,135529.32196799995,129269.32196799995,6260.0,0.04618926671438716,1,弱,True,False,2,1,0,0,1,1,78
2026-06-09,135525.32196799995,129269.32196799995,6256.0,0.046161115200871156,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,135497.32196799995,129269.32196799995,6228.0,0.04596400806704394,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,135373.32196799995,129269.32196799995,6104.0,0.04509012493202232,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,135195.32196799995,129269.32196799995,5926.0,0.04383287760062182,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,135553.32196799995,129269.32196799995,6284.0,0.046358140905491514,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,135657.32196799995,129269.32196799995,6388.0,0.04708923858534417,1,弱,True,False,2,0,0,0,5,1,78
2026-06-17,135779.32196799995,129269.32196799995,6509.999999999999,0.04794544490017601,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,135889.32196799995,129269.32196799995,6620.0,0.04871611620491357,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,135801.32196799995,129269.32196799995,6531.999999999999,0.04809967904096833,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,135679.32196799995,129269.32196799995,6409.999999999999,0.04724375024155709,1,弱,True,False,2,0,0,0,1,1,78
2026-06-24,136321.32196799995,129269.32196799995,7052.0,0.05173071899680804,1,弱,True,False,1,0,0,0,2,1,78
2026-06-25,136257.32196799995,129269.32196799995,6988.0,0.05128531736181585,1,弱,True,False,6,0,0,0,1,1,78
2026-06-26,136073.32196799995,129269.32196799995,6804.000000000001,0.05000245383588182,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,135983.32196799995,129269.32196799995,6714.0,0.049373701883676305,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,136311.32196799995,129269.32196799995,7042.0,0.05166115256114352,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,136059.32196799995,129269.32196799995,6790.000000000001,0.04990470260903515,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,135933.32196799995,129269.32196799995,6664.0,0.049024035486815894,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,135587.32196799995,129269.32196799995,6318.0,0.046597277004195976,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,135510.92836799996,129430.92836799996,6080.0,0.04486723006936283,1,弱,True,False,1,1,0,0,0,1,78
2026-07-07,135486.92836799996,129430.92836799996,6056.0,0.04469803893960252,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,135550.92836799996,129430.92836799996,6120.0,0.04514908214708157,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,135534.92836799996,129430.92836799996,6104.0,0.04503636127970364,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,135390.92836799996,129430.92836799996,5960.0,0.044020674589071385,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,135278.92836799996,129430.92836799996,5848.0,0.04322920110729777,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,135246.92836799996,129430.92836799996,5816.0,0.04300282505621837,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,135510.92836799996,129430.92836799996,6080.0,0.04486723006936283,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,135470.92836799996,129430.92836799996,6040.0,0.044585211548802885,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,135102.92836799996,129430.92836799996,5672.0,0.04198280576532234,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,135601.63806399997,128561.63806399996,7040.000000000001,0.05191677696900187,1,弱,True,False,1,1,0,0,0,1,78
2026-07-21,134897.63806399994,128561.63806399996,6336.0,0.0469689469062015,1,弱,True,False,1,0,0,0,1,1,78
2026-07-22,134265.63806399994,128561.63806399996,5704.0,0.0424829471058045,1,弱,True,False,2,0,0,0,1,1,78
2026-07-23,133727.93319599994,127718.93319599994,6009.0,0.044934516345159076,1,弱,True,False,1,1,0,0,1,1,78
2026-07-24,133430.93319599994,127718.93319599994,5712.0,0.042808664101970303,1,弱,True,False,0,0,0,0,1,1,78
2026-07-27,133526.93319599994,127718.93319599994,5808.0,0.04349684262930402,1,弱,True,False,1,0,0,0,0,1,78
2026-07-28,133418.93319599994,127718.93319599994,5700.0,0.04272257215268225,1,弱,True,False,0,0,0,0,1,1,78
2026-07-29,133442.93319599994,127718.93319599994,5723.999999999999,0.04289474056743516,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,133406.93319599994,127718.93319599994,5688.0,0.04263646471539268,1,弱,True,False,1,0,0,0,1,1,78
2026-07-31,133574.93319599994,127718.93319599994,5856.0,0.043840560948716724,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,133472.93319599994,127718.93319599994,5754.0,0.04310986401677761,1,弱,True,False,4,0,0,0,1,1,78
2026-08-04,133475.93319599994,127718.93319599994,5757.0,0.043131371043094745,1,弱,True,False,0,0,0,0,4,1,78
2026-08-05,133859.93319599994,127718.93319599994,6141.0,0.04587631155476707,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,133829.93319599994,127718.93319599994,6111.0,0.045662430325285795,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,133967.93319599994,127718.93319599994,6248.999999999999,0.046645490834418456,1,弱,True,False,3,0,0,0,3,1,78
